0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,192.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,47.000000,4.000000,0.000000,0.370000,0.000000,0.000000,0.000000,0.000000,1.000000,0.370000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.370000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,42.000000,1.000000,1.000000,1.000000,0.230000,0.260000,0.000000,0.000000,1.000000,0.000000,0.000000,511.000000,0.000000,0.770000,1.000000,1.000000,0.740000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,171.000000,0.010000,47.000000,4.000000,0.000000,0.430000,0.000000,0.000000,0.000000,0.000000,1.000000,0.430000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.420000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,1.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,47.000000,1.000000,1.000000,1.000000,0.050000,0.080000,0.000000,0.000000,1.000000,0.000000,0.000000,433.000000,0.000000,0.930000,1.000000,1.000000,0.920000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.000000,1.000000,0.000000,1.000000,0.520000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.010000,255.000000,0.000000,47.000000,1.000000,1.000000,0.710000,0.060000,0.030000,0.000000,0.000000,1.000000,0.000000,0.000000,128.000000,0.000000,0.920000,1.000000,1.000000,0.470000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,162.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.010000,42.000000,4.000000,0.000000,0.740000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,2.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,16.000000,9.000000,1.000000,1.000000,0.070000,0.130000,0.000000,0.000000,1.000000,0.000000,0.000000,511.000000,0.000000,0.920000,0.000000,0.000000,0.850000,0.000000
0.000000,0.000000,0.000000,0.000000,0.330000,255.000000,0.000000,47.000000,4.000000,0.670000,0.080000,0.000000,0.000000,0.000000,0.000000,1.000000,0.060000,0.000000,3.000000,0.000000,0.330000,1.000000,1.000000,0.060000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,9.000000,1.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.500000,255.000000,0.000000,47.000000,1.000000,1.000000,0.740000,0.000000,0.000000,0.000000,0.000000,1.000000,0.730000,0.000000,2.000000,0.000000,1.000000,1.000000,1.000000,0.730000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,42.000000,1.000000,1.000000,1.000000,0.200000,0.270000,0.000000,0.000000,1.000000,0.000000,0.000000,511.000000,0.000000,0.790000,1.000000,1.000000,0.730000,0.000000
0.000000,0.000000,0.000000,0.000000,0.400000,149.000000,0.010000,47.000000,9.000000,0.600000,0.050000,0.000000,0.010000,0.000000,0.000000,2.000000,0.030000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.500000,255.000000,0.000000,47.000000,1.000000,1.000000,0.440000,0.000000,0.000000,0.000000,0.000000,1.000000,0.420000,0.000000,2.000000,0.000000,1.000000,1.000000,1.000000,0.420000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,47.000000,1.000000,1.000000,0.970000,0.040000,0.040000,0.000000,0.000000,1.000000,0.000000,0.000000,246.000000,0.000000,0.940000,1.000000,1.000000,0.910000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.010000,42.000000,4.000000,0.000000,0.740000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,2.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.020000,255.000000,0.000000,47.000000,1.000000,1.000000,0.210000,0.020000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,46.000000,0.000000,0.890000,1.000000,1.000000,0.170000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,39.000000,0.030000,47.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.030000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.950000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,72.000000,0.030000,58.000000,9.000000,0.000000,0.990000,0.000000,0.000000,0.000000,0.000000,3.000000,0.010000,1.000000,1.000000,0.670000,0.000000,0.000000,0.670000,0.960000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.050000,47.000000,9.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,13.000000,0.150000,0.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.030000,47.000000,9.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,0.130000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,47.000000,4.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,25.000000,0.040000,47.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.040000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.920000,0.000000
0.000000,0.000000,0.000000,0.000000,0.500000,255.000000,0.000000,47.000000,1.000000,1.000000,1.000000,0.500000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,2.000000,0.000000,0.500000,1.000000,1.000000,0.950000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.000000,1.000000,0.000000,1.000000,0.510000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.010000,47.000000,4.000000,0.000000,0.420000,0.000000,0.000000,0.000000,0.000000,2.000000,0.840000,0.000000,2.000000,0.000000,1.000000,1.000000,1.000000,0.840000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.040000,52.000000,4.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,10.000000,0.100000,0.000000,1.000000,0.000000,1.000000,1.000000,0.100000,0.100000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,47.000000,5.000000,1.000000,1.000000,0.030000,0.040000,1.000000,1.000000,1.000000,0.000000,0.000000,356.000000,0.000000,0.950000,0.000000,0.000000,0.960000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.000000,1.000000,0.000000,1.000000,0.510000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,4.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200.000000,1.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.020000,47.000000,9.000000,0.000000,0.410000,0.000000,0.000000,0.000000,0.000000,5.000000,0.780000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.220000,0.000000
0.000000,0.000000,0.000000,0.000000,0.500000,255.000000,0.000000,47.000000,1.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,1.000000,0.900000,0.000000,2.000000,0.000000,1.000000,1.000000,1.000000,0.900000,0.000000
0.000000,0.000000,0.000000,0.000000,0.010000,255.000000,0.000000,47.000000,1.000000,1.000000,0.560000,0.100000,0.030000,0.000000,0.000000,1.000000,0.000000,0.000000,72.000000,0.000000,0.900000,1.000000,1.000000,0.270000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.000000,1.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,1.000000,0.000000,1.000000,0.260000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,69.000000,0.010000,47.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.010000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.940000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,27.000000,0.040000,47.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.040000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.960000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.010000,47.000000,4.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,2.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.000000,1.000000,0.000000,1.000000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,1.000000,0.000000,1.000000,0.520000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,86.000000,0.020000,11.000000,9.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,2.000000,0.020000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,47.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.000000,1.000000,0.000000,1.000000,0.260000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,64.000000,9.000000,1.000000,1.000000,0.200000,0.230000,0.000000,0.000000,1.000000,0.000000,1.000000,510.000000,0.000000,0.790000,0.000000,0.000000,0.750000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,1.000000,0.000000,1.000000,0.520000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,36.000000,10.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.200000,255.000000,0.000000,47.000000,9.000000,0.400000,0.760000,0.000000,0.030000,0.000000,0.000000,1.000000,0.270000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.710000,0.000000
0.000000,0.000000,0.000000,0.000000,0.650000,255.000000,0.440000,47.000000,9.000000,0.050000,0.050000,0.000000,0.000000,0.000000,0.000000,113.000000,1.000000,0.000000,78.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,142.000000,0.010000,57.000000,4.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,2.000000,0.150000,0.000000,2.000000,0.000000,1.000000,1.000000,1.000000,0.150000,0.000000
0.000000,0.000000,0.000000,0.000000,0.030000,255.000000,0.050000,17.000000,1.000000,0.970000,0.950000,0.070000,0.080000,0.000000,0.000000,13.000000,0.000000,0.000000,468.000000,0.000000,0.900000,1.000000,1.000000,0.920000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,198.000000,1.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.500000,255.000000,0.000000,13.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,2.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.010000,255.000000,0.000000,47.000000,1.000000,1.000000,0.510000,0.010000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,128.000000,0.000000,0.920000,1.000000,1.000000,0.470000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,1.000000,0.000000,1.000000,0.520000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.000000,1.000000,0.000000,1.000000,0.260000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.080000,255.000000,0.010000,47.000000,9.000000,0.420000,0.430000,0.000000,0.000000,0.000000,0.000000,2.000000,0.750000,0.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000
0.000000,0.000000,0.000000,0.000000,0.030000,255.000000,0.000000,47.000000,9.000000,0.130000,0.260000,0.000000,0.000000,0.000000,0.000000,1.000000,0.940000,0.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.010000,47.000000,4.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,2.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.500000,255.000000,0.000000,47.000000,1.000000,1.000000,0.260000,0.000000,0.000000,0.000000,0.000000,1.000000,0.230000,0.000000,2.000000,0.000000,1.000000,1.000000,1.000000,0.240000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.010000,47.000000,4.000000,0.000000,0.820000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,2.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,42.000000,1.000000,1.000000,1.000000,0.160000,0.020000,0.000000,0.000000,1.000000,0.000000,0.000000,509.000000,0.000000,0.840000,1.000000,1.000000,0.980000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,198.000000,0.010000,47.000000,4.000000,0.000000,0.760000,0.000000,0.030000,0.000000,0.000000,1.000000,0.760000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.630000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,219.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,1.000000,0.000000,1.000000,0.520000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,47.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,1.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.010000,42.000000,4.000000,0.000000,0.730000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,2.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.010000,255.000000,0.000000,47.000000,1.000000,1.000000,0.610000,0.010000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,149.000000,0.000000,0.950000,1.000000,1.000000,0.570000,0.000000
0.000000,0.000000,0.000000,0.000000,0.500000,255.000000,0.140000,47.000000,9.000000,0.140000,0.540000,0.000000,0.160000,0.000000,0.000000,35.000000,0.490000,0.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,51.000000,0.840000,47.000000,9.000000,0.000000,0.040000,0.000000,0.000000,0.000000,0.000000,43.000000,0.840000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,42.000000,1.000000,1.000000,1.000000,0.150000,0.100000,0.000000,0.000000,1.000000,0.000000,0.000000,511.000000,0.000000,0.850000,1.000000,1.000000,0.900000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.000000,1.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.330000,255.000000,0.010000,42.000000,9.000000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,4.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,156.000000,1.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.010000,255.000000,0.000000,47.000000,1.000000,1.000000,0.880000,0.100000,0.070000,0.000000,0.000000,1.000000,0.000000,0.000000,191.000000,0.000000,0.890000,1.000000,1.000000,0.680000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,42.000000,1.000000,1.000000,1.000000,0.190000,0.270000,0.000000,0.000000,1.000000,0.000000,0.000000,511.000000,0.000000,0.810000,1.000000,1.000000,0.730000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,1.000000
